,Latitude,Longitude
1008,40.2109404,-75.27823170000001
1009,41.7001006,-71.4995045
1010,50.5,-4
1011,53.9639632888809,-1.09142303466797
1012,52.16045,-0.70312
1013,52.16045,-0.70312
1014,52.16045,-0.70312
1015,38.1354096,-76.9444141
1016,32.06667,-114.95
1017,24.25,-76
1018,43.1903618,-70.93256030000001
1019,37.2957043,-77.2710884
1020,19.088686,72.867919
1021,35.177304,-85.909145
1022,39.86202,-79.98061
1023,15.5,-61.3333333
1024,42.7578673,-71.2422828
1025,42.7578673,-71.2422828
1026,42.7578673,-71.2422828
1027,42.7578673,-71.2422828
1028,36.3,-5.5333333
1029,54,-4
1030,38.3826172,-75.5149218
1031,53.7166667,-1.85
1032,54,-4
1033,40.63972,-73.75833
1034,13,80.25
1035,42.98333,-73.79389
1036,19.8166667,-72.5333333
1037,42.6995231,-73.5798379
1038,42.7764787,-71.1522811
1039,57.08815,-4.05514
1040,8.6005556,-62.1497222
1041,21.8,-79.9833333
1042,53.9639632888809,-1.09142303466797
1043,52.0833333,10.2833333
1044,52.16045,-0.70312
1045,52.1615076059046,-0.703125
1046,38.9117782,-77.0499772
1047,38.8959451,-77.0446993
1048,51.55,0.21667
1049,51.55,0.21667
1050,47.6223,-122.3566
1051,52.1615076059046,-0.703125
1052,52.1615076059046,-0.703125
1053,42.3856,-83.3325
1054,52,10
1055,50.8,-1.0666667
1056,54.0754113000256,12.0984792709351
1057,49.012779,2.55
1058,41.7480852,-88.8667525
1059,43.9724137,-111.2752267
1060,38.9970528,-78.0513864
1061,38.3242916,-76.5168989
1062,31.9499,35.9333
1063,42.563,0.84211
1064,51.33333,-2.5
1065,48.5822,7.7431
1066,42.1489631,-76.35243629999999
1067,26.9489465,-80.07476370000001
1068,40.9395304,-76.1716009
1069,48,9
1070,40.77201,-79.42892999999999
1071,38.3242916,-76.5168989
1072,38.3242916,-76.5168989
1073,34.6120507,-82.765139
1074,40.2227,-75.10129999999999
1075,40.2227,-75.10129999999999
1076,38.8873341,-77.05553279999999
1077,38.50573,-75.84573
1078,42.352286,-78.59196970000001
1079,36.0300646,-85.3466385
1080,42.1489631,-76.35243629999999
1081,43.2256251,-75.48878740000001
1082,38.3242916,-76.5168989
1083,45.48293,10.32087
1084,40.33912,-76.06703
1085,23.28333,91.05
1086,29,125
1087,34.2323224,-93.52351830000001
1088,29.5338403,-98.47001710000001
1089,14.62902,43.82544
1090,43.4599,3.6847
1091,46.4861,6.753
1092,48.85341,2.3488
1093,49.0166667,2.3833333
1094,40.69757,-80.01561
1095,48.85341,2.3488
1096,48.85341,2.3488
1097,48.85341,2.3488
1098,48.85341,2.3488
1099,48.91667,2.5
1100,48.8,2.13333
1101,48.86903,2.35824
1102,48.85341,2.3488
1103,49.012779,2.55
1104,48.8534,2.3486
1105,12.0833333,-61.6333333
1106,49.71667,2.88333
1107,35.7336997,-94.7352245
1108,35.7336997,-94.7352245
1109,32.01945,-83.06305999999999
1110,48.85341,2.3488
1111,49.012779,2.55
1112,38.7689401,-90.4681741
1113,38.7689401,-90.4681741
1114,48.5333333,2.05
1115,48.4464,1.5376
1116,47.295,4.9408
1117,47.295,4.9408
1118,51.0266667,2.33
1119,47.3166667,5.3166667
1120,47.91667,1.9
1121,47.91667,1.9
1122,48.8534,2.3486
1123,48.8534,2.3486
1124,48.7958816883755,2.13578939437866
1125,48.7958816883755,2.13578939437866
1126,38.7689401,-90.4681741
1127,43.1898069,-70.8828365
1128,38.7937266,-77.8577722
1129,38.7937266,-77.8577722
1130,34.6120507,-82.765139
1131,51.33333,-0.08333
1132,49.0333333,2.3
1133,49.012779,2.55
1134,38.9420554,-77.0260878
1135,38.8873341,-77.05553279999999
1136,34.9172991,-85.0524487
1137,51,-0.4166667
1138,38.3242916,-76.5168989
1139,45.843965661,-72.653825044
1140,50.7,1.7166667
1141,51.33333,-2.5
1142,52.16045,-0.70312
1143,50.6391735835358,3.07591438293457
1144,42.5961799,-77.2488671
1145,51.33333,0.08333
1146,5.8833333,102.4666667
1147,37.8403271,-87.07277449999999
1148,49.516826353,-73.61583085700001
1149,30.06263,31.24967
1150,37.691166,-86.61776159999999
1151,37.691166,-86.61776159999999
1152,36.2436749,-85.243301
1153,38.7689401,-90.4681741
1154,48.6166667,0.3166667
1155,48.4125215,-102.8199043
1156,48.380576,-102.7732376
1157,48.85341,2.3488
1158,49.012779,2.55
1159,41.7480852,-88.8667525
1160,41.7480852,-88.8667525
1161,5.58333,-75.91667
1162,49.012779,2.55
1163,48.85341,2.3488
1164,49.4309,1.0851
1165,48.4125215,-102.8199043
1166,16.0666667,-61.5666667
1167,48.85339,2.34864
1168,-0.22985,-78.52495
1169,33.7866847,-118.2425706
1170,34.23381,-102.40919
1171,-30,26
1172,35.1673393,-82.0267752
1173,35.1673393,-82.0267752
1174,35.1673393,-82.0267752
1175,35.1673393,-82.0267752
1176,35.1673393,-82.0267752
1177,35.1446065,-78.9714168
1178,37.691166,-86.61776159999999
1179,30.5746375,-84.7293602
1180,28.4475,-81.46939999999999
1181,41.1465836685555,-8.591828942298889
1182,40.1822849,-82.9571265
1183,40.1822849,-82.9571265
1184,40.1822849,-82.9571265
1185,42.2670446,-70.8478224
1186,7.427843,16.0742145
1187,46.220657256,-72.653023139
1188,46.220657256,-72.653023139
1189,46.220657256,-72.653023139
1190,4.3788889,-7.6963889
1191,-43.82833768,172.900132519
1192,41.6876088,-70.40308039999999
1193,35.3459867,-79.4169711
1194,35.3459867,-79.4169711
1195,38.87789,-77.0121984
1196,38.87789,-77.0121984
1197,38.87789,-77.0121984
1198,38.87789,-77.0121984
1199,38.87789,-77.0121984
1200,38.87789,-77.0121984
1201,38.87789,-77.0121984
1202,40.6,-73.89944439999999
1203,41.3823163,-74.4398791
1204,38.71667,-9.133330000000001
1205,28.4475,-81.46939999999999
1206,38.9112226,-77.0491438
1207,49.249625787,-124.786100177
1208,23.15,-81.91666669999999
1209,38.9176114,-77.0474772
1210,38.9176114,-77.0474772
1211,40.53506,-82.7782327
1212,40.53506,-82.7782327
1213,40.53506,-82.7782327
1214,40.53506,-82.7782327
1215,39.7428979,-74.1281918
1216,31.4362941,-94.0629709
1217,40.1822849,-82.9571265
1218,40.1822849,-82.9571265
1219,40.1822849,-82.9571265
1220,35.1446065,-78.9714168
1221,41.900969,2.760547
1222,39.197003,-84.4791094
1223,38.87789,-77.0121984
1224,30.5746375,-84.7293602
1225,38.9140004,-77.0530328
1226,38.9140004,-77.0530328
1227,38.9140004,-77.0530328
1228,28.4475,-81.46939999999999
1229,38.9112226,-77.0491438
1230,49.550014456,-114.685311044
1231,40.53506,-82.7782327
1232,40.53506,-82.7782327
1233,40.1822849,-82.9571265
1234,40.1822849,-82.9571265
1235,31.183903,29.948889
1236,10.5122222,-72.425
1237,40.6,-73.89944439999999
1238,0,-157
1239,-12.97395,40.51775
1240,-12.986753,40.522492
1241,-6.1666667,39.3333333
1242,-30,26
1243,40.1822849,-82.9571265
1244,40.1822849,-82.9571265
1245,40.1822849,-82.9571265
1246,40.1822849,-82.9571265
1247,40.1822849,-82.9571265
1248,40.1822849,-82.9571265
1249,40.1822849,-82.9571265
1250,40.1822849,-82.9571265
1251,40.1822849,-82.9571265
1252,40.1822849,-82.9571265
1253,38.822613,-77.1041453
1254,12.7539425,17.985679
1255,42.9702328,-109.4537508
1256,26,14
1257,38.9042783,-77.034699
1258,32.365,53.5348
1259,38.9117782,-77.0499772
1260,28.4475,-81.46939999999999
1261,39.9106181,-83.16296730000001
1262,39.9106181,-83.16296730000001
1263,49.550016164,-114.618706852
1264,39.9517297,-83.1421331
1265,46.6774648,-109.0854427
1266,38.9176114,-77.0474772
1267,40.1822849,-82.9571265
1268,40.1822849,-82.9571265
1269,40.1822849,-82.9571265
1270,40.1822849,-82.9571265
1271,15.8833333,-61.3166667
1272,12.73574,2.95747
1273,32.2,48.5333333
1274,46.200140821,-61.065207187
1275,46.200140821,-61.065207187
1276,46.200140821,-61.065207187
1277,38.9042783,-77.034699
1278,38.9448331,-77.0677554
1279,2.33333,31.08333
1280,38.9128893,-77.0488661
1281,38.9128893,-77.0488661
1282,38.9128893,-77.0488661
1283,39.9106181,-83.16296730000001
1284,39.9106181,-83.16296730000001
1285,39.9106181,-83.16296730000001
1286,39.9106181,-83.16296730000001
1287,39.9106181,-83.16296730000001
1288,39.9106181,-83.16296730000001
1289,39.9106181,-83.16296730000001
1290,49.249625787,-124.786100177
1291,15.87972,38.02639
1292,38.9176114,-77.0474772
1293,-30,26
1294,38.91095,-76.92563
1295,38.91095,-76.92563
1296,40.1822849,-82.9571265
1297,40.1822849,-82.9571265
1298,40.1822849,-82.9571265
1299,40.1822849,-82.9571265
1300,40.1822849,-82.9571265
1301,40.1822849,-82.9571265
1302,40.1822849,-82.9571265
1303,40.1822849,-82.9571265
1304,40.1822849,-82.9571265
1305,40.1822849,-82.9571265
1306,40.1822849,-82.9571265
1307,40.1822849,-82.9571265
1308,50.616387504,-123.536115105
1309,49.54977212,-119.019058232
1310,5.3519444,-75.6525
1311,5.3519444,-75.6525
1312,5.3519444,-75.6525
1313,32.2,48.5333333
1314,42.9702328,-109.4537508
1315,38.9042783,-77.034699
1316,38.9042783,-77.034699
1317,38.9042783,-77.034699
1318,38.9042783,-77.034699
1319,38.9042783,-77.034699
1320,13.5666667,-15.75
1321,33.95594,-91.16956
1322,0.75,13.25
1323,38.9128893,-77.0488661
1324,39.9106181,-83.16296730000001
1325,39.9106181,-83.16296730000001
1326,39.9106181,-83.16296730000001
1327,39.9106181,-83.16296730000001
1328,44.3895103,-70.7725686
1329,49.550014456,-114.685311044
1330,38.9176114,-77.0474772
1331,38.9176114,-77.0474772
1332,38.9176114,-77.0474772
1333,40.1822849,-82.9571265
1334,40.1822849,-82.9571265
1335,40.1822849,-82.9571265
1336,43.85010362,-80.032959459
1337,40.0833333,8.5833333
1338,35.8384159,-83.9668497
1339,46.6774648,-109.0854427
1340,40.7388889,-74.0088889
1341,40.1822849,-82.9571265
1342,34.0639989,-90.65148790000001
1343,34.0639989,-90.65148790000001
1344,34.0639989,-90.65148790000001
1345,34.0639989,-90.65148790000001
1346,41.7953068,-88.2406259
1347,12.7539425,17.985679
1348,12.73574,2.95747
1349,12.73574,2.95747
1350,30.12194,31.40556
1351,4.3166667,-74.65000000000001
1352,9.4,-75.4833333
1353,21.42667,39.82611
1354,33.95594,-91.16956
1355,39.9106181,-83.16296730000001
1356,37.8403271,-87.07277449999999
1357,37.8403271,-87.07277449999999
1358,37.8403271,-87.07277449999999
1359,37.8403271,-87.07277449999999
1360,37.8403271,-87.07277449999999
1361,38.4864989,-80.3006326
1362,30.06263,31.24967
1363,30.06263,31.24967
1364,5.1,-1.25
1365,42.9702328,-109.4537508
1366,39.9106181,-83.16296730000001
1367,31.57342,74.50447
1368,-30,26
1369,45.2807618,-111.406627
1370,1.075,-79.2833333
1371,38.9042783,-77.034699
1372,33.2206733,-87.4252808
1373,39.3181528,-79.81090140000001
1374,15.875942,-6.664798
1375,5.6833333,-0.1666667
1376,13.3333333,-14.5
1377,37.34969,55.54605
1378,39.9106181,-83.16296730000001
1379,40.1822849,-82.9571265
1380,40.1822849,-82.9571265
1381,40.1822849,-82.9571265
1382,38.3098533,-77.9313853
1383,-31.7166667,21.1666667
1384,-3.7766667,30.0472222
1385,13.3333333,-14.5
1386,38.9112226,-77.0491438
1387,38.9112226,-77.0491438
1388,38.9128893,-77.0488661
1389,38.9128893,-77.0488661
1390,38.7840035,-77.4697111
1391,13.2176,-9.849299999999999
1392,13.9703,-5.499
1393,13.7252,-6.0043
1394,41.08561,-82.06348
1395,5.40283,-74.86718
1396,5.40283,-74.86718
1397,5.40283,-74.86718
1398,5.0666667,-75.84999999999999
1399,32.8060091,-79.8339727
1400,32.8060091,-79.8339727
1401,18.35,-78.0666667
1402,18.35,-78.0666667
1403,18.35,-78.0666667
1404,18.35,-78.0666667
1405,45.2535999,-86.9795592
1406,11.9166667,31.75
1407,50.916812321,-113.785270049
1408,4.3166667,10.95
1409,4.3166667,10.95
1410,18,-76.76667
1411,18,-76.76667
1412,18,-76.76667
1413,39.9106181,-83.16296730000001
1414,39.9106181,-83.16296730000001
1415,39.9106181,-83.16296730000001
1416,39.9106181,-83.16296730000001
1417,11.4666667,77.8833333
1418,19.4833333,-72.2
1419,47.15,20.4166667
1420,40.1822849,-82.9571265
1421,40.1822849,-82.9571265
1422,40.1822849,-82.9571265
1423,40.1822849,-82.9571265
1424,18.35,-78.0666667
1425,18.35,-78.0666667
1426,18.35,-78.0666667
1427,18.35,-78.0666667
1428,18.35,-78.0666667
1429,18.35,-78.0666667
1430,18.35,-78.0666667
1431,18.35,-78.0666667
1432,18.35,-78.0666667
1433,18.35,-78.0666667
1434,18.35,-78.0666667
1435,46.200140821,-61.065207187
1436,46.200140821,-61.065207187
1437,46.200140821,-61.065207187
1438,40.9047781,-82.56239410000001
1439,39.9106181,-83.16296730000001
1440,39.9106181,-83.16296730000001
1441,39.9106181,-83.16296730000001
1442,39.9106181,-83.16296730000001
1443,39.9106181,-83.16296730000001
1444,39.9106181,-83.16296730000001
1445,38.9176114,-77.0474772
1446,3.9833333,18.9
1447,3.9833333,18.9
1448,19.4833333,-72.2
1449,18.45,-77.9833333
1450,-30,26
1451,-42.738301326,172.700142297
1452,1.075,-79.2833333
1453,32.8060091,-79.8339727
1454,37.691166,-86.61776159999999
1455,60.05,-1.3333333
1456,36.6353202,-86.36276909999999
1457,34.8251,-90.65011
1458,34.0639989,-90.65148790000001
1459,7.6833333,-69.1166667
1460,-30,26
1461,16.97333,7.99111
1462,37.34969,55.54605
1463,12.040743,3.034229
1464,39.9106181,-83.16296730000001
1465,5.1464,96.3416
1466,40.1822849,-82.9571265
1467,34.0639989,-90.65148790000001
1468,34.0639989,-90.65148790000001
1469,34.0639989,-90.65148790000001
1470,34.0639989,-90.65148790000001
1471,40.51556,81.26361
1472,9.550599999999999,122.5164
1473,12.73574,2.95747
1474,12.73574,2.95747
1475,45.9963428,-89.18902199999999
1476,45.2535999,-86.9795592
1477,38.147565,15.210484
1478,38.147565,15.210484
1479,32.2987573,-90.1848103
1480,32.2987573,-90.1848103
1481,-43.008298085,171.180121607
1482,39.9106181,-83.16296730000001
1483,45.48327,-110.5674277
1484,45.48327,-110.5674277
1485,46.6774648,-109.0854427
1486,13.9703,-5.499
1487,13.9703,-5.499
1488,34.8251,-90.65011
1489,34.8251,-90.65011
1490,34.8251,-90.65011
1491,15.5544,7.5305
1492,3.3166667,38.3666667
1493,40.1822849,-82.9571265
1494,40.1822849,-82.9571265
1495,40.1822849,-82.9571265
1496,40.1822849,-82.9571265
1497,42.6600593,-78.99087040000001
1498,9.191800000000001,16.2697
1499,9.191800000000001,16.2697
1500,9.5097,16.1671
1501,30.12194,31.40556
1502,46.316836932,-60.448465338
1503,5.3519444,-75.6525
1504,46.200140821,-61.065207187
1505,2.33333,31.08333
1506,31.3296135,-86.64885150000001
1507,39.9106181,-83.16296730000001
1508,39.9106181,-83.16296730000001
1509,39.9106181,-83.16296730000001
1510,39.9106181,-83.16296730000001
1511,39.9106181,-83.16296730000001
1512,39.9106181,-83.16296730000001
1513,39.9106181,-83.16296730000001
1514,38.9176114,-77.0474772
1515,34.8251,-90.65011
1516,21.5333333,105.4333333
1517,48.6049508,-115.6304512
1518,-42.4565842202113,171.220808029175
1519,3.3386111,-75.715
1520,3.3386111,-75.715
1521,3.3386111,-75.715
1522,3.3386111,-75.715
1523,3.3386111,-75.715
1524,3.3386111,-75.715
1525,3.3386111,-75.715
1526,3.3386111,-75.715
1527,3.3386111,-75.715
1528,16.97333,7.99111
1529,5.42634,-74.82319
1530,30.12194,31.40556
1531,-30.5,29
1532,37.691166,-86.61776159999999
1533,37.691166,-86.61776159999999
1534,42.9388428,-109.4804179
1535,26,14
1536,26,14
1537,10.3441667,-75.3891667
1538,2.2944444,-75.95583329999999
1539,2.2944444,-75.95583329999999
1540,46.6774648,-109.0854427
1541,40.80444,-73.95528
1542,3.9494,97.3257
1543,21.5,17.5
1544,4.91667,-75.83333
1545,5.55,5.65
1546,-30,26
1547,-30,26
1548,-30,26
1549,-30,26
1550,39.2528795,-77.6969362
1551,-25,25.75
1552,42.9702328,-109.4537508
1553,42.9702328,-109.4537508
1554,13.55,-88.81667
1555,38.9112226,-77.0491438
1556,38.9128893,-77.0488661
1557,38.9128893,-77.0488661
1558,46.6774648,-109.0854427
1559,38.9176114,-77.0474772
1560,38.9176114,-77.0474772
1561,38.9176114,-77.0474772
1562,45.7494444,21.2272222
1563,47.15,20.4166667
1564,-30,26
1565,-25.7666667,20.7
1566,1.075,-79.2833333
1567,-42.738301326,172.700142297
1568,-30,26
1569,8.7408333,-76.4841667
1570,-30.5,29
1571,-30.5,29
1572,9.722222199999999,-67.425
1573,45.48327,-110.5674277
1574,45.48327,-110.5674277
1575,5.559,-0.2006
1576,-30,26
1577,21.0541667,-87.4333333
1578,16.95,-91.3166667
1579,1.075,-79.2833333
1580,-42.738301326,172.700142297
1581,5.1,-1.2333333
1582,5.1,-1.2333333
1583,42.9702328,-109.4537508
1584,40.23421,-84.40862
1585,-56,-33
1586,40.1822849,-82.9571265
1587,40.1822849,-82.9571265
1588,40.1822849,-82.9571265
1589,40.1822849,-82.9571265
1590,40.1822849,-82.9571265
1591,40.1822849,-82.9571265
1592,40.1822849,-82.9571265
1593,40.1822849,-82.9571265
1594,40.1822849,-82.9571265
1595,40.1822849,-82.9571265
1596,5.42634,-74.82319
1597,40.5867262,-82.91796100000001
1598,42.9702328,-109.4537508
1599,40.0458193,-105.4008278
1600,40.0458193,-105.4008278
1601,38.4147739,-86.99944549999999
1602,3.7094444,-76.3666667
1603,2.2944444,-75.95583329999999
1604,52.19714,0.12823
1605,1.5,116.5
1606,42.6134015,-77.3122034
1607,37.25751,-97.67392
1608,45.600081193,-71.132354198
1609,37.25751,-97.67392
1610,40.2987174,-75.17322830000001
1611,40.26816,-75.02378
1612,33.618913,-114.7174604
1613,52.1615076059046,-0.703125
1614,42.4514848,-71.0864414
1615,42.4514848,-71.0864414
1616,42.4514848,-71.0864414
1617,42.4514848,-71.0864414
1618,42.7825237,-86.099763
1619,42.7825237,-86.099763
1620,53.4166667,-1.25
1621,42.5153725,-71.1144984
1622,42.5153725,-71.1144984
1623,42.5153725,-71.1144984
1624,42.5153725,-71.1144984
1625,67.269167,14.365278
1626,38.78813,-77.44956000000001
1627,38.78813,-77.44956000000001
1628,38.3242916,-76.5168989
1629,38.8967785,-77.0335879
1630,33.6103022,-114.5963456
1631,41.3067638,-72.931769
1632,41.6625,-71.4509
1633,36.8954253,-76.2004931
1634,38.3242916,-76.5168989
1635,37.8834656,-76.4163384
1636,38.8873341,-77.05553279999999
1637,38.8873341,-77.05553279999999
1638,38.8873341,-77.05553279999999
1639,38.3242916,-76.5168989
1640,55.91667,-2.75
1641,42.7578673,-71.2422828
1642,42.7578673,-71.2422828
1643,50.6391735835358,3.07591438293457
1644,55.42273,-2.78666
1645,42.7825237,-86.099763
1646,38.6653967,-76.58440280000001
1647,55.5,-2.5
1648,56,-4
1649,56,-4
1650,56,-4
1651,52.3515418830652,4.78025436401367
1652,39.0437201,-77.2060917
1653,42.4514848,-71.0864414
1654,42.4514848,-71.0864414
1655,42.7578673,-71.2422828
1656,51.8333333,-2.1666667
1657,51.6,-0.25
1658,56.5,-4
1659,42.5153725,-71.1144984
1660,42.5153725,-71.1144984
1661,42.5153725,-71.1144984
1662,42.5153725,-71.1144984
1663,42.5153725,-71.1144984
1664,42.4834283,-71.1661659
1665,32.25,35.75
1666,31.66667,35.25
1667,55.75,-2.5
1668,63.3166667,22.4833333
1669,32.04716,-82.81829
1670,38.8873341,-77.05553279999999
1671,41.213229,-120.3266132
1672,32.2009194,-108.4222702
1673,42.4514848,-71.0864414
1674,42.7764787,-71.1522811
1675,42.5153725,-71.1144984
1676,54,-4
1677,56.39153,-3.43951
1678,56.39153,-3.43951
1679,56.39153,-3.43951
1680,60.48333,11.15
1681,52.1615076059046,-0.703125
1682,52.16045,-0.70312
1683,51.8333333,-0.25
1684,51.6,-0.25
1685,55.75,-2.5
1686,55.91667,-2.75
1687,54,-4
1688,56,-4
1689,56,-4
1690,55,-2
1691,55,-2
1692,54,-4
1693,53.589856,-0.63961
1694,56,-4
1695,15.1,108.55
1696,42.7578673,-71.2422828
1697,43.7300703,-72.3014799
1698,52,-1
1699,39.2528795,-77.6969362
1700,41.9600988,-71.4578372
1701,42.4514848,-71.0864414
1702,42.4514848,-71.0864414
1703,42.4514848,-71.0864414
1704,45.2535999,-86.9795592
1705,44.0606281,-70.39366750000001
1706,42.5153725,-71.1144984
1707,42.5153725,-71.1144984
1708,42.5153725,-71.1144984
1709,38.3242916,-76.5168989
1710,38.3242916,-76.5168989
1711,35.5006942,-80.0003243
1712,34.83349,-79.49977
1713,39.2528795,-77.6969362
1714,-17,168.5
1715,38.8873341,-77.05553279999999
1716,36.41667,52.78333
1717,37.0392854,-81.05564270000001
1718,34.2331373,-102.4107493
1719,27.5197607,-82.5173183
1720,43.637455,-94.10218209999999
1721,34.0004338,-81.000091
1722,27.5197607,-82.5173183
1723,43.6221773,-94.0710699
1724,55.55,-2.3833333
1725,56,-4
1726,56,-4
1727,56,-4
1728,43.0399679,-94.8313728
1729,43.595233,-94.0930153
1730,52.632,-1.124
1731,43.595233,-94.0930153
1732,36.861259,-76.3035524
1733,40.8983894,-81.6031787
1734,52.55463,-0.27004
1735,51.51334,-0.08901000000000001
1736,43.1272972,-73.58817139999999
1737,42.2778668,-72.84398520000001
1738,43.637455,-94.10218209999999
1739,34.6120507,-82.765139
1740,42.7825237,-86.099763
1741,35.5006942,-80.0003243
1742,34.83349,-79.49977
1743,-19.16667,31.16667
1744,42.6286895,-73.9134588
1745,34.242229,-117.4981066
1746,-80.3833333,-29.9166667
1747,55,-2
1748,52.9666667,0.75
1749,36.861259,-76.3035524
1750,17.5666667,-88.5166667
1751,56.39153,-3.43951
1752,42.966663,-97.3186673
1753,52,-1
1754,33.64836,-98.46944999999999
1755,38.8873341,-77.05553279999999
1756,33.6601031,-98.4706085
1757,27.5197607,-82.5173183
