,Latitude,Longitude
35185,41.83333,22
35186,37.3020872,-79.427807
35187,38.9112226,-77.05053270000001
35188,51,32
35189,36.9637291,-81.2939908
35190,4.0030556,-75.8222222
35191,38.3242916,-76.5168989
35192,51.45,-2.6
35193,-72.1333333,-74.3666667
35194,42.4514848,-71.0864414
35195,42.4514848,-71.0864414
35196,50.73444,-3.41389
35197,36.0300646,-85.3466385
35198,36.0300646,-85.3466385
35199,39.7528767,-77.1330392
35200,42.616762,-70.6661556
35201,53.8706,10.6856
35202,39.7397657,-86.09276250000001
35203,36.2445059,-85.3844161
35204,51.75315,-1.23854
35205,35.9211768,-85.3444155
35206,41.6833333,12.65
35207,41.9291973,-87.86200650000001
35208,41.9006,12.4789
35209,41.9006,12.4789
35210,41.9006,12.4789
35211,46.4861,6.753
35212,40.496747,-3.445872
35213,44.2611831269052,12.260570526123
35214,44.02028,12.61361
35215,34.350601,-85.15801399999999
35216,34.350601,-85.15801399999999
35217,41.8897617,12.4659644
35218,42.0166667,12.3333333
35219,35.9464764,-83.6623958
35220,41.58333,-4.66667
35221,-38.878230892,177.490214907
35222,38.7682369,-120.5496476
35223,26.8997818,-81.23423769999999
35224,40.4252580669014,-3.69063377380371
35225,52.85,-1.68333
35226,27.5197607,-82.5173183
35227,42.2612045,-71.7689594
35228,49.5347923,-67.423876901
35229,42.7578673,-71.2422828
35230,46.780676645,-73.81277740100001
35231,43.2256251,-75.48878740000001
35232,41.65478,-78.66003000000001
35233,37.8464357,-90.9442992
35234,47.9166667,7.6333333
35235,42.7378672,-71.3545075
35236,36.0601451,-78.7833388
35237,41.3648208,-72.37258439999999
35238,42.4514848,-71.0864414
35239,42.4514848,-71.0864414
35240,39.6400914,-78.3711223
35241,52.27908,-0.11222
35242,51.64875,-0.0974
35243,51.64875,-0.0974
35244,51.64875,-0.0974
35245,51.64875,-0.0974
35246,36.861259,-76.3035524
35247,41.54941,-72.08833
35248,49.012779,2.55
35249,42.5153725,-71.1144984
35250,36.70848,-76.60800999999999
35251,38.9290001,-77.0577552
35252,41.3212089,-72.20035609999999
35253,52.18831,-0.45316
35254,52.18831,-0.45316
35255,36.1170021,-86.30471350000001
35256,51.50051,-0.12883
35257,36.7282054,-76.58356209999999
35258,33.32779,-84.63488
35259,38.822613,-77.1041453
35260,36.7525,3.04197
35261,44.5833333,1
35262,41.0647777,-82.887686
35263,44.5833333,5.1333333
35264,44.83333,-0.56667
35265,38.3667,26.1333
35266,37.691166,-86.61776159999999
35267,39.7528767,-77.1330392
35268,39.7528767,-77.1330392
35269,-29.31667,31.31667
35270,39.2867738,-76.6010777
35271,38.9445553,-77.0560885
35272,37.0833,25.15
35273,39.5389816,-78.5133458
35274,34.350601,-85.15801399999999
35275,51.75,8.699999999999999
35276,52.06045,-1.32774
35277,46.98268,7.34368
35278,41.7048225,-71.5483952
35279,34.2005605,-118.3592459
35280,52.11634,1.25845
35281,39.7528767,-77.1330392
35282,51.64875,-0.0974
35283,51.64875,-0.0974
35284,38.9228891,-77.03608800000001
35285,51.724034,8.743916
35286,51.724034,8.743916
35287,39.15233,-76.01855
35288,49.36021,0.07402
35289,51.75072,-0.32712
35290,36.7282054,-76.58356209999999
35291,38.9290001,-77.0577552
35292,41.1217632,-73.4898441
35293,41.7042767,-70.23002030000001
35294,52.123533333333,6.186519444444
35295,50.6,3.35
35296,38.397069,-77.1469218
35297,50.08333,6
35298,63.3166667,22.4833333
35299,-29.2833333,31.3333333
35300,34.350601,-85.15801399999999
35301,33.64836,-98.46944999999999
35302,43.950113571,-79.61632385
35303,52.3122,4.75039
35304,47.8,3.56667
35305,46.5,4
35306,52.0833333,10.2833333
35307,36.148411,-84.5052153
35308,44.1900763,-69.4042113
35309,36.0300646,-85.3466385
35310,36.0300646,-85.3466385
35311,34.895926,-83.46654959999999
35312,42.7825237,-86.099763
35313,42.7825237,-86.099763
35314,44,4
35315,45.7728,4.8585
35316,41.5,-4
35317,44.0706284,-70.32811100000001
35318,45.73333,4.83333
35319,45.73333,4.83333
35320,35.4556684,-82.5981795
35321,35.4556684,-82.5981795
35322,35.4556684,-82.5981795
35323,47.633468002,-77.782778255
35324,45.566834171,-66.632168174
35325,38.4622865,-85.5427382
35326,25.2069444,67.2638889
35327,55.9497284685701,-3.19333076477051
35328,51.64875,-0.0974
35329,53.9639632888809,-1.09142303466797
35330,37.8715926,-122.272747
35331,53.28595,-6.37739
35332,53.28595,-6.37739
35333,38.6653967,-76.58440280000001
35334,52.66472,-8.623060000000001
35335,39.613321,-105.0166498
35336,53.31861,-8.06833
35337,51.37891,0.52786
35338,41.9600988,-71.4578372
35339,42.88973,-71.27786
35340,42.7578673,-71.2422828
35341,45.116782688,-72.82993112600001
35342,43.8117444,-70.3761634
35343,42.9667536,-71.099504
35344,35.66567,-80.48902
35345,36.0541,-79.8934
35346,51.436667,5.979167
35347,51.436667,5.979167
35348,51.436667,5.979167
35349,42.3181537,-71.0503281
35350,51.45,-2.6
35351,51.45,-2.6
35352,51.37891,0.52786
35353,42.4514848,-71.0864414
35354,42.9667536,-71.099504
35355,9.550599999999999,122.5164
35356,42.4311947,-73.46816680000001
35357,42.7578673,-71.2422828
35358,36.0300646,-85.3466385
35359,25.0333333,-101.2666667
35360,48.8534,2.3486
35361,43.646161,-70.309281
35362,42.5792584,-71.4200629
35363,42.7764787,-71.1522811
35364,42.5881411,-72.6481459
35365,23.0333333,90.7166667
35366,41.83852,12.41483
35367,-21.6844444,34.7033333
35368,40.21122,-75.2749
35369,58.3711625263522,12.2850322723389
35370,43.61912,-116.39658
35371,57.1333333,-2.1
35372,57.1333333,-2.1
35373,52.2,0.11667
35374,18.37578,-65.95793999999999
35375,42.2667649,-71.1772757
35376,39.4326121,-75.528813
35377,55.9497284685701,-3.19333076477051
35378,52.16045,-0.70312
35379,52.1615076059046,-0.703125
35380,52.1239,0.89397
35381,42.7000837,-72.63009099999999
35382,52.07893,0.8438600000000001
35383,40.7525,-73.8166667
35384,52.44813,-0.50664
35385,39.8722,-75.24536000000001
35386,52.09675,5.0370832
35387,53.9639632888809,-1.09142303466797
35388,39.6528894,-75.7413231
35389,42.9386856,-74.1881858
35390,42.7378672,-71.3545075
35391,42.7578673,-71.2422828
35392,39.262608,-76.4330157
35393,34.6120507,-82.765139
35394,34.6120507,-82.765139
35395,55.8666667,-4.25
35396,43.173611,-79.935
35397,42.7825237,-86.099763
35398,40.7209356,-73.9959726
35399,44.99444,-93.20278
35400,44.99444,-93.20278
35401,44.99444,-93.20278
35402,51.55,0.21667
35403,51.55,0.21667
35404,51.55,0.21667
35405,51.55,0.21667
35406,49.012779,2.55
35407,43.3331375,-70.941451
35408,43.2256251,-75.48878740000001
35409,42.6286895,-73.9134588
35410,42.6286895,-73.9134588
35411,40.1253701,-76.999977
35412,40.1253701,-76.999977
35413,40.1253701,-76.999977
35414,57.1333333,-2.1
35415,42.7378672,-71.3545075
35416,51.2795818892475,1.08078002929688
35417,55.95,-3.3725
35418,42.7578673,-71.2422828
35419,42.7578673,-71.2422828
35420,42.7578673,-71.2422828
35421,42.7578673,-71.2422828
35422,40.3839728,-77.2649847
35423,42.616762,-70.6661556
35424,52.1615076059046,-0.703125
35425,42.7825237,-86.099763
35426,42.7825237,-86.099763
35427,42.7014726,-72.6648139
35428,51.64875,-0.0974
35429,33.7000199,-117.7675535
35430,42.7764787,-71.1522811
35431,42.7764787,-71.1522811
35432,42.7764787,-71.1522811
35433,42.7764787,-71.1522811
35434,38.8665013,-76.9921978
35435,38.9290001,-77.0577552
35436,52.1099909550061,5.12548685073853
35437,55.9497284685701,-3.19333076477051
35438,42.8514784,-71.02839040000001
35439,51.64875,-0.0974
35440,51.64875,-0.0974
35441,51.64875,-0.0974
35442,51.64875,-0.0974
35443,51.64875,-0.0974
35444,42.5153725,-71.1144984
35445,43.074809,-70.90089039999999
35446,55.9497284685701,-3.19333076477051
35447,55.9497284685701,-3.19333076477051
35448,55.9497284685701,-3.19333076477051
35449,38.7937266,-77.8577722
35450,57.20194,-2.19778
35451,36.8912586,-76.2618842
35452,49.012779,2.55
35453,44.25,11.4333333
35454,43.9733097,-89.3923435
35455,42.0872452,-90.1734613
35456,-64.4666667,-63.6166667
35457,38.4700516,-91.0418112
35458,42.275556,-82.955556
35459,3.6333333,11.4833333
35460,41.6605719,-91.5529465
35461,31.8626658,-92.55847900000001
35462,42.99222,-76.34332999999999
35463,9.316666700000001,-75.3833333
35464,43.07444,-76.26194
35465,45.2333333,6.4666667
35466,27.5197607,-82.5173183
35467,31.19806,29.91917
35468,39.0891744,-98.2870015
35469,46.5408417,-102.867112
35470,50.166742391,-103.417753475
35471,41.5797125,-95.5719491
35472,38.984526,-81.3203965
35473,42.7378672,-71.3545075
35474,50.0623,19.9617
35475,40.4082,-123.89254
35476,38.1550532,-86.9563844
35477,47.9958954102206,7.85222053527832
35478,45.3232,5.5906
35479,39.2347976,-81.9401385
35480,39.4442104,-86.950845
35481,39.8650722,-81.0664917
35482,38.6067463,-82.6298838
35483,53.5,-2.5833333
35484,49.96667,5.93333
35485,29.66042,107.28541
35486,37.7862062,-82.7712708
35487,30.8333333,50.6666667
35488,42.7578673,-71.2422828
35489,42.7764787,-71.1522811
35490,42.5153725,-71.1144984
35491,43.1497151,-97.71756689999999
35492,43.1497151,-97.71756689999999
35493,43.1497151,-97.71756689999999
35494,6.165611,1.254511
35495,6.165611,1.254511
35496,44.7377408,-93.5302315
35497,55.95,-3.3725
35498,55.95,-3.3725
35499,55.95,-3.3725
35500,55.95,-3.3725
35501,34.83349,-79.49977
35502,55.95,-3.3725
35503,39.7800934,-77.518879
35504,38.5836,-77.3305
35505,38.5836,-77.3305
35506,38.5836,-77.3305
35507,38.5836,-77.3305
35508,38.5836,-77.3305
35509,38.5836,-77.3305
35510,38.5836,-77.3305
35511,55.95,-3.3725
35512,55.95,-3.3725
35513,38.3242916,-76.5168989
35514,55.45,-4.6166667
35515,55.45,-4.6166667
35516,55.95,-3.3725
35517,53.410580680167,-2.97793865203857
35518,38.5834083,-83.7999216
35519,38.8873341,-77.05553279999999
35520,38.8873341,-77.05553279999999
35521,63.3166667,22.4833333
35522,18,-76.75
35523,32.711549,-82.3906832
35524,49.5347923,-67.423876901
35525,39.72057,-6.87901
35526,52.466731963,-117.018990056
35527,32.87519,13.18746
35528,36.38348,-78.09971
35529,52.37895,4.90016
35530,52.37895,4.90016
35531,51.2295,4.41281
35532,60.4069568500627,5.40643754670042
35533,42.7378672,-71.3545075
35534,54.8951,-2.9382
35535,52.16045,-0.70312
35536,52.16045,-0.70312
35537,52.16045,-0.70312
35538,43.4803444,-74.1643004
35539,40.0462086,-76.30690319999999
35540,51.56667,-0.33333
35541,51.56667,-0.33333
35542,43.0706398,-71.2092292
35543,51.75315,-1.23854
35544,51.75315,-1.23854
35545,43.2256251,-75.48878740000001
35546,52.68662,-1.80024
35547,52.68662,-1.80024
35548,52.36528,-1.25903
35549,6.165611,1.254511
35550,35.3501426,-80.2000578
35551,49.5347923,-67.423876901
35552,39.613321,-105.0166498
35553,51.5,-0.16667
35554,50.85105,4.45779
35555,52.47415,-0.36718
35556,42.3322147,-91.42043289999999
35557,52.24467,0.40418
35558,49.012779,2.55
35559,36.7282054,-76.58356209999999
35560,49.10635,-122.82509
35561,34.9451141,-82.78041469999999
35562,45.43861,12.32667
35563,39.57994,-77.00657
35564,39.57994,-77.00657
35565,38.3242916,-76.5168989
35566,42.11791,-70.95893
35567,42.65537,-71.14185999999999
35568,51.45,-2.6
35569,51.45,-2.6
35570,40.188422,-77.1722032
35571,39.9023332,-75.46464279999999
35572,50.71667,-2.43333
35573,39.2728837,-76.8638638
35574,51.5,-0.45
35575,38.92788,-76.96227
35576,54.66579,-2.75757
35577,38.8873341,-77.05553279999999
35578,39.984539,-77.0988692
35579,47.5917,1.4531
35580,44.5833333,5.1333333
35581,43.6548043,-70.26838170000001
35582,42.0965915,-111.8374493
35583,41.5651086,-70.6239188
35584,34.6120507,-82.765139
35585,50.0833333,7.9833333
35586,42.6484176,-72.733148
35587,41.481768,-71.5250599
35588,51.398,-1.323
35589,44.942,-70.635346
35590,44.942,-70.635346
35591,44.942,-70.635346
35592,42.2888154,-111.3982633
35593,48.85341,2.3488
35594,48.85341,2.3488
35595,48.85341,2.3488
35596,48.85341,2.3488
35597,48.85341,2.3488
35598,48.85341,2.3488
35599,48.85341,2.3488
35600,41.1381518,-73.54345739999999
35601,51.48206,-1.05637
35602,34.3837158,-82.8659736
35603,51.33333,-2.5
35604,44.1711821,-70.3658902
35605,44.1711821,-70.3658902
35606,44.1711821,-70.3658902
35607,44.1711821,-70.3658902
35608,20.1652778,-99.9916667
35609,56.03693,-5.43679
35610,55.7784,-4.19456
35611,55.75,-5.0333333
35612,51.5,-0.45
35613,56,-4
35614,44.416972,12.198732
35615,56,-4
35616,56,-4
35617,43.1298,-72.567313
35618,51.45,-2.6
35619,42.4620395,-71.2189446
35620,42.7378672,-71.3545075
35621,17.9833333,-77.3
35622,41.6803328,-80.66730099999999
35623,36.0601451,-78.7833388
35624,36.0601451,-78.7833388
35625,36.0601451,-78.7833388
35626,36.0601451,-78.7833388
35627,45.900084971,-80.899726368
35628,54.53333,-1.51667
35629,47.4145445,-122.230399
35630,51.5,-0.45
35631,51.5,-0.45
35632,18.1166667,-77.2
35633,40.5084369,-74.86127639999999
35634,51.5,-0.4166667
35635,43.1686733,-77.6155569
35636,44.488384,-73.0234596
35637,54.76314,-1.94493
35638,40.2141,-75.2779
35639,52.19714,0.12823
35640,37.1650251,-101.4296029
35641,42.9483929,-78.401132
35642,35.9620357,-83.4440556
35643,42.4514848,-71.0864414
35644,39.2365079548711,20.7147216796875
35645,50.6391735835358,3.07591438293457
35646,38.7437175,-80.1189641
35647,41.6748157,-74.13264479999999
35648,51.64875,-0.0974
35649,51.64875,-0.0974
35650,36.7282054,-76.58356209999999
35651,35.3603587,-84.1260243
35652,46.4454934,-87.9956902
35653,42.1489631,-76.35243629999999
35654,42.7825237,-86.099763
35655,44.9814564,-68.92364860000001
35656,33.3348449,-90.28064000000001
35657,39.7627656,-105.5563875
35658,40.55,8.9833333
35659,26.29902,-81.7974
35660,44.942,-70.635346
35661,39.4806406,-80.1359112
35662,49.550016164,-114.618706852
35663,53.57516,11.37724
35664,42.3017049,-83.1274234
35665,45.073742897,-67.05108634
35666,42.4311947,-73.46816680000001
35667,53.25,-1.91667
35668,51.5,-0.16667
35669,43.855345,-72.5028758
35670,38.3242916,-76.5168989
35671,42.5095274,-73.31871750000001
35672,40.4082,-123.89254
35673,44.6333333,0.45
35674,44.6333333,0.45
35675,44.6333333,0.45
35676,34.895926,-83.46654959999999
35677,-24.1166667,30.6
35678,34.77425,-85.37273999999999
35679,44,4
35680,42.7014726,-72.6648139
35681,38.9234446,-77.0369213
35682,51.5,-0.45
35683,51.5,-0.45
35684,42.5,2.25
35685,42.0848126,-74.3154254
35686,43.2256247,-75.0612709
35687,44.13738,4.81792
35688,42.6286895,-73.9134588
35689,38.6676196,-77.9124951
35690,33.2481693,-84.25909040000001
35691,52.18831,-0.45316
35692,49.133406033,-73.449077657
35693,52.1615076059046,-0.703125
35694,51.27904,1.07992
35695,51.27904,1.07992
35696,39.4153843,-76.617469
35697,36.3536766,-85.15523779999999
35698,36.3536766,-85.15523779999999
35699,52.16045,-0.70312
35700,52.16045,-0.70312
35701,32.4544444,-115.9969444
35702,39.2867738,-76.6010777
35703,39.2867738,-76.6010777
35704,36.8,-4.75
35705,42.98333,-73.79389
35706,28.4475,-81.46939999999999
35707,39.0167335,-83.8082598
35708,42.5153725,-71.1144984
35709,39.7989922,-76.29106899999999
35710,39.7989922,-76.29106899999999
35711,39.7989922,-76.29106899999999
35712,39.7989922,-76.29106899999999
35713,52.05994,-0.32663
35714,52.05994,-0.32663
35715,42.2434332,-70.9436578
35716,42.2434332,-70.9436578
35717,43.07444,-76.26194
35718,48.449634035,-123.435905295
35719,31.9068277,-91.759294
35720,27.11771,-82.41379999999999
35721,31.19806,29.91917
35722,41.2297219,-93.01603590000001
35723,41.0401,28.9535
35724,41.0138429552247,28.9496612548828
35725,31.75,35
35726,14.7166667,-61
35727,43.2256247,-75.0612709
35728,43.2256251,-75.48878740000001
35729,43.2256251,-75.48878740000001
35730,43.2256251,-75.48878740000001
35731,43.2256251,-75.48878740000001
35732,43.2256251,-75.48878740000001
35733,44.4074655,-94.1899696
35734,41.25,27.25
35735,41.25,27.25
35736,41.25,27.25
35737,26,32
35738,51.50051,-0.12883
35739,21.42667,39.82611
35740,21.42667,39.82611
35741,21.42667,39.82611
35742,32.25,35.75
35743,31.66667,35.25
35744,33.6651093,-84.11824970000001
35745,38.8667789,-77.0997007
35746,40.6687141,-74.1143091
35747,33.5390019,-84.0268566
35748,40.3739569,-81.7540176
35749,34.6120507,-82.765139
35750,38.8320214,-82.5193259
35751,38.8320214,-82.5193259
35752,34.9000855,-87.63336
35753,21.42667,39.82611
35754,35.4020209,-84.3329774
35755,12.05,-61.7333333
35756,39.1425692,-82.7985049
35757,10.06667,-74.2
35758,10.06667,-74.2
35759,10.835,-74.7925
35760,35.4556684,-82.5981795
35761,35.1673393,-82.0267752
35762,35.1673393,-82.0267752
35763,35.1673393,-82.0267752
35764,35.1673393,-82.0267752
35765,41.1666667,-8.1166667
35766,52.37895,4.90016
35767,5.3519444,-75.6525
35768,35.632905,-81.76926520000001
35769,35.632905,-81.76926520000001
35770,34.6120507,-82.765139
35771,34.6120507,-82.765139
35772,13.6978,123.4892
35773,39.2867738,-76.6010777
35774,38.9159447,-77.05664400000001
35775,31.3296135,-86.64885150000001
35776,48.8534,2.3486
35777,5.2,-74.1166667
35778,45.43861,12.32667
35779,38.9145559,-77.0391436
35780,17.48333,121.03333
35781,41.9291973,-87.86200650000001
35782,28.4678,-80.7636
35783,40.9606192,-79.8306077
35784,36.4144008,-120.6746157
35785,13.55,-88.81667
35786,-36.35,145.4666667
35787,37.21588,-89.41842
35788,37.21588,-89.41842
35789,45.43861,12.32667
35790,41.9291973,-87.86200650000001
35791,9.550599999999999,122.5164
35792,42.8333333,-8.1166667
35793,48.625232,-93.83766869999999
35794,48.3254983002463,-4.75124359130859
35795,-2,128
35796,-2,128
35797,-2,128
35798,20.0575,-75.14278
35799,45.366779468,-73.799790766
35800,38.7795589,-77.4327658
35801,38.7795589,-77.4327658
35802,40.6259354,-74.6696044
35803,37.9470691,-76.0393808
35804,37.9470691,-76.0393808
35805,37.9470691,-76.0393808
35806,51.51347,-0.09698
35807,38.4545,-77.45950000000001
35808,39.9656197,-82.8807333
35809,35.0666667,4.4
35810,51.10959,-2.10501
35811,42.9402318,-109.4570839
35812,39.0405944,-92.3937932
35813,35.1673393,-82.0267752
35814,41.4706074,-81.6548507
35815,41.4807934,-107.6697922
35816,34.6120507,-82.765139
35817,34.6120507,-82.765139
35818,34.895926,-83.46654959999999
35819,35.5006942,-80.0003243
35820,-24.1666667,29.25
35821,41.5666667,-8.283333300000001
35822,18,-76.75
35823,35.1673393,-82.0267752
35824,33.6651093,-84.11824970000001
35825,36.53361,-6.29944
35826,35.9758996,-88.7828392
35827,35.9758996,-88.7828392
35828,36.5,-5.75
35829,36.5,-5.75
35830,39.030109,-79.4983865
35831,42.9388428,-109.4804179
35832,34.6120507,-82.765139
35833,34.6120507,-82.765139
35834,36.3,-5.5333333
35835,39.9489528,-83.0410181
35836,42,-6
35837,39.39528,-84.52278
35838,34.90882,68.74290999999999
35839,48.8534,2.3486
35840,46.500118484,-77.53278636899999
35841,37.37722,-5.98694
35842,35.9211768,-85.3444155
35843,35.9211768,-85.3444155
35844,36.3959,49.0824
35845,36.5,-5.75
35846,36.5,-5.75
35847,36.5,-5.75
35848,6.165611,1.254511
35849,-24.13333,-46.68333
35850,37.5999334,-121.8844015
35851,37.5999334,-121.8844015
35852,39.455,-84.36917
35853,36.5,-5.75
35854,36.5,-5.75
35855,36.5,-5.75
35856,42.4514848,-71.0864414
35857,36.090068,-90.1775963
35858,36.0300646,-85.3466385
35859,37.01796473299,-3.96002780609509
35860,38.9117782,-77.0499772
35861,42.0625924,-73.1912222
35862,42.0712019,-74.2812579
35863,33.4297643,-112.3646026
35864,42.2434332,-70.9436578
35865,48.3629144700544,11.2610346078873
35866,37.21588,-89.41842
35867,37.21588,-89.41842
35868,42.5142616,-71.0825533
35869,41.9291973,-87.86200650000001
35870,44.5833333,1
35871,41.138856,16.760594
35872,40.8334328,-74.6829393
35873,38.5936885,-83.13295549999999
35874,42.0625924,-73.1912222
35875,42.5961799,-77.2488671
35876,42.5961799,-77.2488671
35877,26.9342246,-80.0942087
35878,41.21117,-80.96926000000001
35879,40.8806424,-76.40217
35880,43.2256251,-75.48878740000001
35881,37.2208838,-89.4609209
35882,45.43861,12.32667
35883,45.43861,12.32667
35884,38.9970528,-78.0513864
35885,35.39423,-80.63290000000001
35886,36.21103,2.00207
35887,53.222,-4.136
35888,40.22132,-75.97272
35889,40.16732,-75.87827
35890,40.16732,-75.87827
35891,53.0833333,-3.3333333
35892,38.7937266,-77.8577722
